63935,0.1477605193,0.3688908022,0.4251577476,252,108,51,100,3D_global
55974,0.6777478277,0.9819447544,0.4803602938,253,140,60,100,3D_global
84969,0.5122630997,0.3163198593,0.7502000981,253,132,57,100,3D_global
146227,0.8879603126,0.1360043881,0.660390717,254,171,73,100,3D_global
2044,0.6323751349,0.6175296125,0.6994845245,253,150,64,100,3D_global
255057,0.6011395379,0.7383479437,0.4679909768,253,150,64,100,3D_global
284403,0.4592489108,0.3302556675,0.3918345252,252,83,43,100,3D_global
7763,0.2721928872,0.5839436773,0.440607992,252,91,46,100,3D_global
9892,0.5882105679,0.6616770279,0.3269823668,253,120,54,100,3D_global
6098,0.7660895639,0.4864402586,0.5982086037,253,120,54,100,3D_global
7867,0.5027859747,0.4687044459,0.4869443761,230,31,29,100,3D_global
7032,0.7489559285,0.7283691345,0.6596683945,254,187,86,100,3D_global
22864,0.6678524543,0.206141681,0.6659229476,252,106,50,100,3D_global
5427,0.2636405353,0.3575346033,0.3674040514,252,100,48,100,3D_global
55916,0.6183459953,0.3314145995,0.5460627068,238,49,34,100,3D_global
55704,0.3979687252,0.4165165941,0.3093852212,230,31,29,100,3D_global
51400,0.2630914464,0.5477706693,0.3166566587,236,44,33,100,3D_global
51571,0.2426272662,0.707807772,0.4772208108,252,99,48,100,3D_global
51005,0.2282087038,0.7063467046,0.4395956811,254,178,76,100,3D_global
4633,0.5676212343,0.4553154843,0.2956254742,253,158,67,100,3D_global
89932,0.5286369899,0.5048040493,0.8382386372,254,167,71,100,3D_global
5330,0.6538873705,0.5993972746,0.3687852544,254,160,68,100,3D_global
54822,0.6104218455,0.5918351972,0.3261452384,253,126,56,100,3D_global
2167,0.496808877,0.3742144787,0.4615478945,253,136,59,100,3D_global
1723,0.262575549,0.762103635,0.711935216,254,160,68,100,3D_global
4976,0.3457049939,0.5929713878,0.6879119276,203,10,34,100,3D_global
126328,0.2898361091,0.8643920493,0.7431010351,253,149,63,100,3D_global
10939,0.2747567547,0.769520308,0.6768211038,223,23,29,100,3D_global
54539,0.307488758,0.8750327291,0.7339982688,253,126,56,100,3D_global
1105,0.2025846225,0.2394318906,0.4563965051,237,46,33,100,3D_global
57591,0.4512752388,0.1403531709,0.4887632685,243,59,37,100,3D_global
4796,0.2329270184,0.2408120901,0.4084797364,249,72,40,100,3D_global
253714,0.2473614172,0.2447603086,0.3984312768,252,104,50,100,3D_global
123169,0.2230192598,0.3593057963,0.4408441026,238,49,34,100,3D_global
56616,0.535883752,0.4569886874,0.2513206182,244,62,38,100,3D_global
55206,0.2897998017,0.4671843739,0.4066940455,252,104,50,100,3D_global
10927,0.3029753509,0.2996871349,0.6198718097,239,51,35,100,3D_global
56938,0.4619831828,0.2466144768,0.3065346291,253,130,57,100,3D_global
317772,0.224045789,0.2892709713,0.4989148855,235,43,33,100,3D_global
22878,0.3779942866,0.7868199078,0.1784300673,253,122,55,100,3D_global
57669,0.2070274066,0.2284975925,0.497010658,230,31,29,100,3D_global
84440,0.5564016835,0.5893159096,0.276085112,253,159,68,100,3D_global
22841,0.561057451,0.6407939496,0.2842714905,253,122,55,100,3D_global
26056,0.6086598189,0.5801536825,0.2763438087,251,75,41,100,3D_global
9727,0.561755083,0.5942197927,0.3089890468,253,151,64,100,3D_global
92521,0.5465159935,0.5237928326,0.2153968069,245,64,38,100,3D_global
6274,0.4512136445,0.3259860844,0.8824421873,253,153,65,100,3D_global
55676,0.5671944095,0.8571025172,0.7483483414,253,146,62,100,3D_global
79608,0.4465173947,0.8697216087,0.6415466335,253,124,55,100,3D_global
64897,0.3425066922,0.2859886623,0.3057522858,253,138,59,100,3D_global
64924,0.5316344369,0.8725636657,0.7410218735,252,104,50,100,3D_global
2358,0.5392507572,0.9591115376,0.6427528504,253,151,64,100,3D_global
51046,0.5583473183,0.8227361753,0.7497187051,254,168,72,100,3D_global
2525,0.5729767144,0.8199028987,0.8149166302,254,190,89,100,3D_global
131601,0.5411950015,0.9181034854,0.6677799523,253,120,54,100,3D_global
55454,0.5637376169,0.8372776592,0.6887646651,253,136,59,100,3D_global
4303,0.3617500067,0.1365507079,0.40732649,251,75,41,100,3D_global
100132074,0.2976209357,0.1030625869,0.3770485871,253,156,66,100,3D_global
10393,0.3418833022,0.3105838527,0.1732525299,249,72,40,100,3D_global
25926,0.2227808848,0.3423572391,0.7045218375,238,49,34,100,3D_global
10607,0.1099951489,0.3515213979,0.6431470262,237,46,33,100,3D_global
23160,0.1988309113,0.3575779788,0.7060996686,241,56,36,100,3D_global
10438,0.1488745927,0.4347750193,0.5539539899,252,106,50,100,3D_global
51406,0.1917680728,0.3721664381,0.710103127,252,91,46,100,3D_global
81539,0.3874886261,0.8269434172,0.6511827701,252,106,50,100,3D_global
9989,0.1952193928,0.459558726,0.5142966761,248,69,40,100,3D_global
1047,0.4500871355,0.7926689188,0.6570082752,252,89,45,100,3D_global
271,0.5484316711,0.2408079632,0.588899964,251,75,41,100,3D_global
22837,0.6002217241,0.4840193121,0.3022131522,253,136,59,100,3D_global
8732,0.2092510765,0.4238280773,0.5798781002,247,67,39,100,3D_global
116,0.7001808747,0.737636727,0.7300130803,253,149,63,100,3D_global
127733,0.3890403957,0.5736039914,0.1187682352,252,89,45,100,3D_global
65108,0.1545581416,0.6240071283,0.7487222731,237,48,34,100,3D_global
285527,0.5710086464,0.4539481922,0.3211479597,253,130,57,100,3D_global
1812,0.7073913885,0.7133684329,0.4656780037,254,166,71,100,3D_global
858,0.7039314897,0.7128352838,0.5537301501,253,118,54,100,3D_global
26958,0.372572394,0.7087383244,0.5586054467,225,25,29,100,3D_global
50632,0.6263205536,0.7338411128,0.4124583649,254,212,112,100,3D_global
2037,0.7069424262,0.699802633,0.4622165416,228,28,29,100,3D_global
85406,0.2013312161,0.4309734344,0.5901494523,253,145,62,100,3D_global
134,0.7225392163,0.7171977641,0.4756519644,254,176,75,100,3D_global
11255,0.6893158296,0.7168012388,0.4704941254,255,249,189,100,3D_global
84978,0.6930608634,0.7063881484,0.5640548497,253,116,53,100,3D_global
9231,0.4616536379,0.3957283447,0.179329951,252,93,46,100,3D_global
51647,0.3011567036,0.3600536275,0.5900365591,252,85,44,100,3D_global
23317,0.4916546657,0.4746646174,0.4784163968,237,46,33,100,3D_global
57447,0.479457827,0.3292617202,0.746742897,253,124,55,100,3D_global
221,0.4180367872,0.6712401705,0.5644666639,253,112,52,100,3D_global
57704,0.4353630115,0.567029715,0.4578198822,253,118,54,100,3D_global
81846,0.2912616458,0.608866642,0.4543220765,252,87,44,100,3D_global
116236,0.4496186352,0.5619723497,0.3074884641,253,157,67,100,3D_global
1773,0.6133390452,0.492752175,0.2833709938,254,165,70,100,3D_global
1073,0.2108931563,0.6860743947,0.4734378816,252,100,48,100,3D_global
7136,0.5137063068,0.2585520295,0.3692875168,253,146,62,100,3D_global
7447,0.6113828102,0.6764492621,0.3663775047,253,158,67,100,3D_global
5880,0.6616575439,0.5257229518,0.30769755,252,106,50,100,3D_global
1265,0.2004469191,0.6526912879,0.4290977334,249,72,40,100,3D_global
5027,0.5920127647,0.5058092355,0.3581567935,253,140,60,100,3D_global
25802,0.625355477,0.4900065274,0.3374161002,254,178,76,100,3D_global
8941,0.5942982914,0.4846632705,0.350759441,253,159,68,100,3D_global
6336,0.555800293,0.4497367357,0.3296687138,254,173,74,100,3D_global
54434,0.382888646,0.5388776509,0.2832207884,246,66,39,100,3D_global
85464,0.5409952069,0.5115702664,0.2160939561,252,81,43,100,3D_global
54961,0.3681219382,0.4872148702,0.4782764023,245,64,38,100,3D_global
84700,0.6057796168,0.3864690058,0.3700575862,253,151,64,100,3D_global
137735,0.6746400975,0.4321738979,0.3521210131,253,151,64,100,3D_global
29124,0.6006761985,0.1531788664,0.7006242954,253,151,64,100,3D_global
309,0.2646206595,0.6607401536,0.5256981059,240,53,35,100,3D_global
585,0.3646655893,0.7048043302,0.2207339666,252,99,48,100,3D_global
4323,0.7497921639,0.6069598788,0.8356990501,253,112,52,100,3D_global
64005,0.6439378219,0.4963537413,0.3914209269,253,130,57,100,3D_global
8842,0.6615877097,0.4893125204,0.4308907323,253,156,66,100,3D_global
1490,0.6553199477,0.5012695657,0.8449450572,250,74,41,100,3D_global
23623,0.409003879,0.4196622792,0.3028960534,244,62,38,100,3D_global
1536,0.6606821134,0.5682296517,0.272449381,253,140,60,100,3D_global
6530,0.6687879683,0.6326787037,0.3209489038,253,159,68,100,3D_global
51129,0.5945380765,0.5775471172,0.7362681238,252,99,48,100,3D_global
3983,0.6710662078,0.2759129169,0.4933266436,220,21,30,100,3D_global
6927,0.4519541895,0.1377171911,0.410513162,248,69,40,100,3D_global
3385,0.7162621457,0.5637560109,0.6981793315,253,116,53,100,3D_global
1636,0.7261627058,0.6121473704,0.6008894269,253,140,60,100,3D_global
2357,0.6436253331,0.4915367847,0.3293221133,253,153,65,100,3D_global
142689,0.2785446435,0.4850812201,0.5934043053,253,136,59,100,3D_global
4010,0.498732039,0.045810082,0.4938116293,253,110,51,100,3D_global
1962,0.6181874632,0.3089219764,0.4797297653,252,79,42,100,3D_global
3293,0.486958379,0.5850538777,0.5363514982,253,120,54,100,3D_global
10486,0.2810809403,0.6101366467,0.4809499022,252,106,50,100,3D_global
4607,0.6205976009,0.384053591,0.3719852672,253,126,56,100,3D_global
2826,0.8394266709,0.6476746638,0.806139828,253,145,62,100,3D_global
55998,0.4380124511,0.5911267903,0.2681817083,253,132,57,100,3D_global
1671,0.6195249232,0.6589489411,0.8810339105,253,112,52,100,3D_global
11221,0.5385433581,0.5000940387,0.6489700789,253,114,52,100,3D_global
9911,0.5668605918,0.187442038,0.4939827623,252,83,43,100,3D_global
5068,0.5318443043,0.6850467304,0.5027276704,253,149,63,100,3D_global
6037,0.5357206445,0.6512147669,0.6221906746,253,157,67,100,3D_global
91624,0.5083949045,0.5128086615,0.2416064852,252,89,45,100,3D_global
116150,0.4737739005,0.8504838117,0.670120643,253,120,54,100,3D_global
7356,0.5849348885,0.6187109347,0.6476125899,253,151,64,100,3D_global
23242,0.5841706173,0.4700499625,0.243109888,252,104,50,100,3D_global
2638,0.5737252479,0.6137436568,0.626846662,253,124,55,100,3D_global
8808,0.6685348415,0.5830989977,0.5637907273,254,167,71,100,3D_global
9749,0.6473687891,0.4864514976,0.4455260848,252,87,44,100,3D_global
5429,0.2296248924,0.3559355072,0.3617208551,234,41,32,100,3D_global
3354,0.4247905142,0.6907996833,0.4446216766,253,147,63,100,3D_global
825,0.5412690808,0.3100507036,0.3939973727,253,145,62,100,3D_global
27063,0.5669130414,0.2954684784,0.3390785736,253,154,66,100,3D_global
8736,0.5540728975,0.360423548,0.3481078067,254,166,71,100,3D_global
7840,0.3650304586,0.3294623535,0.3530185793,253,114,52,100,3D_global
4604,0.543946737,0.3163876444,0.3568408348,253,140,60,100,3D_global
1293,0.6732764078,0.6092182113,0.8906976235,254,178,76,100,3D_global
1303,0.5666306675,0.319947679,0.356582506,254,162,69,100,3D_global
9990,0.5973383271,0.8978741996,0.6639526205,254,160,68,100,3D_global
129446,0.6337459047,0.3339992136,0.3725388691,254,169,72,100,3D_global
8165,0.504968027,0.3130748672,0.3188002921,239,51,35,100,3D_global
9750,0.5618726534,0.4346615759,0.3513862451,253,146,62,100,3D_global
6518,0.4852072707,0.8643007326,0.6604626071,254,175,75,100,3D_global
114880,0.4362046753,0.738767825,0.6217552628,253,147,63,100,3D_global
146713,0.3628085834,0.6971274045,0.8094364504,254,224,133,100,3D_global
6775,0.710600113,0.4530919224,0.6737928525,253,110,51,100,3D_global
4616,0.3656412564,0.2179770293,0.2112610451,253,120,54,100,3D_global
2897,0.7259304445,0.605785581,0.3470809045,254,166,71,100,3D_global
89882,0.2155152097,0.6212109053,0.3851760851,253,142,60,100,3D_global
7164,0.214142034,0.590524978,0.398282506,253,134,58,100,3D_global
56942,0.2783851352,0.7641364855,0.7323237176,254,182,81,100,3D_global
130106,0.2063143918,0.4583702039,0.4081784673,254,195,94,100,3D_global
586,0.3345653156,0.4631026925,0.4341904017,253,144,61,100,3D_global
1939,0.1688490855,0.4598226665,0.5065613905,253,124,55,100,3D_global
9771,0.5796547154,0.5733245974,0.4876640347,253,140,60,100,3D_global
57456,0.0924354677,0.2944385313,0.4993213459,252,87,44,100,3D_global
203562,0.683880122,0.6753845443,0.6566097956,254,201,101,100,3D_global
5678,0.5023950555,0.4708746227,0.6750029685,253,144,61,100,3D_global
1951,0.5080242838,0.5497309933,0.7016307697,253,130,57,100,3D_global
79801,0.3952471292,0.3677414409,0.7229988557,253,112,52,100,3D_global
317762,0.4903566244,0.4228185008,0.6660046961,252,85,44,100,3D_global
23780,0.425257571,0.873947992,0.6875096101,253,122,55,100,3D_global
9728,0.5334171071,0.4460884574,0.6502358875,253,146,62,100,3D_global
4747,0.4553206942,0.4504569084,0.6134048662,232,36,31,100,3D_global
81558,0.4768026003,0.3296304114,0.2841633181,254,204,104,100,3D_global
9778,0.3897914141,0.597373907,0.818708722,253,126,56,100,3D_global
26037,0.4563176779,0.4728416198,0.2428706629,253,122,55,100,3D_global
140735,0.5724432648,0.3557373324,0.5961468537,252,77,42,100,3D_global
89801,0.4884572627,0.3275628781,0.24549797,254,164,70,100,3D_global
150864,0.4711627833,0.4263931989,0.3736977069,252,91,46,100,3D_global
10739,0.4551650747,0.5737223519,0.5552029601,253,150,64,100,3D_global
112398,0.4618186905,0.254722874,0.3771308629,252,100,48,100,3D_global
118461,0.4380997512,0.3452597056,0.3025355359,254,193,93,100,3D_global
23132,0.4453697059,0.1332122919,0.388503656,252,89,45,100,3D_global
79068,0.2631979431,0.6640050772,0.4231458105,253,118,54,100,3D_global
8776,0.5671851601,0.6731945237,0.6772279459,253,132,57,100,3D_global
204,0.3040142849,0.6525360495,0.515709463,238,49,34,100,3D_global
51060,0.2990278946,0.4090626919,0.1964800731,252,106,50,100,3D_global
2539,0.2414518192,0.6452003322,0.4868412248,228,28,29,100,3D_global
79670,0.2082941449,0.3204365747,0.5078245046,252,100,48,100,3D_global
254048,0.2684134393,0.2258551151,0.47353153,253,136,59,100,3D_global
54505,0.2263289589,0.477706342,0.6022315336,249,72,40,100,3D_global
1662,0.1350899812,0.2990495862,0.7227902602,245,64,38,100,3D_global
56652,0.3256855259,0.334476519,0.3183305232,252,89,45,100,3D_global
7675,0.1661173674,0.3146507829,0.7455941751,253,146,62,100,3D_global
23523,0.2800258345,0.2387631713,0.4624425547,253,116,53,100,3D_global
23369,0.5661722586,0.1864622273,0.4227052427,250,74,41,100,3D_global
4327,0.7439232121,0.6094814493,0.8584663148,255,252,196,100,3D_global
176,0.7394850232,0.6126485587,0.8561065082,254,193,93,100,3D_global
644524,0.3088742795,0.0970008255,0.5378716122,255,229,144,100,3D_global
51231,0.3120727783,0.1473086068,0.5362833877,253,128,56,100,3D_global
3209,0.488793643,0.0098762536,0.5275490434,254,175,75,100,3D_global
9726,0.2954759748,0.3087997525,0.7255351445,253,150,64,100,3D_global
51337,0.4309425745,0.8160651383,0.6230983628,252,89,45,100,3D_global
6624,0.1972415868,0.6466838775,0.4637367122,224,24,29,100,3D_global
134553,0.4924683766,0.0623934602,0.5367407387,253,159,68,100,3D_global
7707,0.3586433908,0.1678548668,0.5684781169,241,54,36,100,3D_global
79811,0.2414338923,0.4507705462,0.736018746,252,85,44,100,3D_global
221785,0.1925863024,0.2364552293,0.7700806479,253,152,65,100,3D_global
723790,0.2524252937,0.2335022751,0.465078353,230,31,29,100,3D_global
6239,0.3552688175,0.1379872778,0.550425668,252,104,50,100,3D_global
6050,0.2465261679,0.4378703046,0.6487691961,234,41,32,100,3D_global
10125,0.6593513983,0.6065373634,0.5088147145,254,171,73,100,3D_global
7429,0.550256225,0.5542878728,0.292947134,253,144,61,100,3D_global
7091,0.4610139301,0.0545913252,0.566895988,253,124,55,100,3D_global
8260,0.2592177095,0.5316079626,0.4935385896,237,48,34,100,3D_global
11183,0.7087951525,0.4853003802,0.5092738465,242,57,36,100,3D_global
669,0.5133688406,0.6025880912,0.3192984714,253,140,60,100,3D_global
127795,0.4230046491,0.5958782446,0.4569402548,253,122,55,100,3D_global
5817,0.6559856504,0.683492239,0.610029763,252,79,42,100,3D_global
286257,0.4898430171,0.6255159614,0.3100063481,253,126,56,100,3D_global
375298,0.5514291476,0.5836289858,0.3372326043,253,156,66,100,3D_global
59269,0.6393218033,0.3304482228,0.5323351551,254,161,69,100,3D_global
8729,0.3951390006,0.6470164811,0.5386449646,241,54,36,100,3D_global
10423,0.3293043414,0.7794529321,0.6363126434,242,57,36,100,3D_global
115207,0.4538594282,0.3651659585,0.5176067841,252,89,45,100,3D_global
63897,0.4713398158,0.7565166327,0.6881040188,253,122,55,100,3D_global
23041,0.4573912615,0.7818192642,0.5401232831,252,91,46,100,3D_global
150472,0.4382372231,0.7384113386,0.7876651272,253,138,59,100,3D_global
487,0.5954068525,0.8194673883,0.5516574474,252,106,50,100,3D_global
10526,0.293839417,0.2838388562,0.7357293462,233,39,32,100,3D_global
6507,0.5096198601,0.6567007939,0.5698520978,253,122,55,100,3D_global
147923,0.3658217288,0.2720180835,0.6148793989,253,112,52,100,3D_global
8872,0.3800075565,0.4043974616,0.1757181547,253,122,55,100,3D_global
80774,0.2017034613,0.6232671117,0.3884468354,254,219,123,100,3D_global
6469,0.6179394443,0.7577602961,0.7863213468,254,190,89,100,3D_global
3549,0.642251546,0.7710447703,0.7983292696,255,231,148,100,3D_global
388611,0.4808569305,0.8736004616,0.624059003,254,221,126,100,3D_global
221079,0.4876642003,0.8778489716,0.6436407544,254,164,70,100,3D_global
6573,0.5201508385,0.8794989944,0.5774971667,254,209,110,100,3D_global
81848,0.6854834094,0.4574570368,0.5746353184,253,140,60,100,3D_global
10252,0.6681498561,0.219424487,0.6874896849,248,70,40,100,3D_global
10251,0.6676314146,0.4791955068,0.5399356337,255,245,179,100,3D_global
200734,0.6416063735,0.5153641245,0.5429944411,252,106,50,100,3D_global
5244,0.6377893164,0.6131875029,0.45883177,254,220,124,100,3D_global
125997,0.274909538,0.1045635175,0.5495324578,254,164,70,100,3D_global
10714,0.2386702843,0.2821117411,0.417864472,238,49,34,100,3D_global
9063,0.3960213155,0.1577130924,0.5118087251,220,21,30,100,3D_global
51421,0.5646587833,0.2805422351,0.4617163392,244,62,38,100,3D_global
139604,0.3886682244,0.2977623718,0.3651392359,255,238,163,100,3D_global
56890,0.3890548369,0.3106266135,0.342720227,254,187,86,100,3D_global
10848,0.3801130178,0.3370229382,0.3275936354,252,77,42,100,3D_global
23270,0.3648189247,0.2822807648,0.3372826442,253,136,59,100,3D_global
4108,0.3569145655,0.2785764673,0.3942147475,254,192,91,100,3D_global
5836,0.2568564617,0.6103113777,0.4651400169,248,69,40,100,3D_global
1442,0.4497651137,0.5506826188,0.6221322661,253,140,60,100,3D_global
79033,0.2984965354,0.3782663944,0.5287931346,253,149,63,100,3D_global
10043,0.3598718494,0.5599212358,0.3803329847,237,46,33,100,3D_global
23148,0.3978768472,0.5691254335,0.6518588415,253,112,52,100,3D_global
5473,0.5600488291,0.7238422841,0.3441900942,253,143,61,100,3D_global
56655,0.2542926139,0.3162770106,0.3686078772,254,164,70,100,3D_global
401190,0.8005659035,0.6303866543,0.4856893456,254,172,73,100,3D_global
5675,0.5226463115,0.6339244744,0.7955339286,255,244,176,100,3D_global
80110,0.3558226395,0.1982833512,0.6250688799,254,178,76,100,3D_global
53826,0.5335861755,0.8072945194,0.6462642726,253,130,57,100,3D_global
79939,0.4627449495,0.8141279948,0.6327128146,253,159,68,100,3D_global
56927,0.5316369415,0.8658845507,0.6119469112,254,185,83,100,3D_global
23491,0.5170085462,0.7193733847,0.6570954189,253,120,54,100,3D_global
90993,0.6250476425,0.9191095497,0.5103032777,253,147,63,100,3D_global
65983,0.5656087729,0.7985799198,0.5211458728,253,136,59,100,3D_global
113201,0.5517313911,0.7935195691,0.5456241223,252,93,46,100,3D_global
28,0.618893822,0.8652674605,0.4901922614,254,217,118,100,3D_global
9813,0.5580054936,0.7738455592,0.5421742,253,138,59,100,3D_global
55340,0.6313975745,0.8156417449,0.3797260935,253,132,57,100,3D_global
5047,0.4330693669,0.4228587153,0.6780044649,252,83,43,100,3D_global
57476,0.5599032245,0.8204156772,0.6187789765,254,178,76,100,3D_global
93100,0.2850542516,0.6296675352,0.4929346351,253,112,52,100,3D_global
83786,0.595180133,0.4567503859,0.5240817821,252,83,43,100,3D_global
50489,0.5141081197,0.3409650982,0.9114832314,253,156,66,100,3D_global
130502,0.3869365346,0.1188355293,0.6486585468,254,162,69,100,3D_global
4656,0.6289577362,0.2705613186,0.4522985155,253,118,54,100,3D_global
7566,0.3604089475,0.0754460426,0.7860625766,254,191,90,100,3D_global
63978,0.4365975542,0.1585044746,0.5659096596,253,124,55,100,3D_global
3150,0.3103961857,0.2605656508,0.4787540861,252,100,48,100,3D_global
10991,0.5465337281,0.6760070785,0.8891035825,254,185,83,100,3D_global
2074,0.2229211843,0.2672685609,0.395675026,242,57,36,100,3D_global
7832,0.3798806382,0.2177295961,0.2656143362,253,126,56,100,3D_global
9677,0.2564477907,0.3307236656,0.5464607864,254,184,82,100,3D_global
5568,0.5047328247,0.3177051513,0.3519039816,253,138,59,100,3D_global
56302,0.3106093072,0.3025609772,0.4732570312,253,140,60,100,3D_global
7988,0.4602472707,0.167594702,0.6099076491,253,146,62,100,3D_global
23510,0.3300441677,0.4598137104,0.7250211109,253,118,54,100,3D_global
83989,0.4197723178,0.5657340713,0.6937276356,253,144,61,100,3D_global
53353,0.4837414306,0.4512627784,0.7859844207,252,81,43,100,3D_global
25900,0.555990212,0.5848436737,0.4225648589,253,146,62,100,3D_global
10516,0.6151458497,0.4773466946,0.8371688805,253,154,66,100,3D_global
79893,0.4569806405,0.2996045108,0.5177543222,254,171,73,100,3D_global
8287,0.4542415922,0.4531640977,0.4979670802,253,152,65,100,3D_global
114876,0.3739667113,0.5726939852,0.4839919417,253,147,63,100,3D_global
6940,0.1367179601,0.2778535726,0.7468486661,253,159,68,100,3D_global
6653,0.4563668019,0.4226506186,0.7590239851,245,64,38,100,3D_global
120071,0.5465145637,0.8319459925,0.8236223884,254,184,82,100,3D_global
10446,0.586110227,0.8580102405,0.7016361403,253,156,66,100,3D_global
11041,0.5434720824,0.8651283781,0.7580623517,253,144,61,100,3D_global
257019,0.5528027277,0.8542437773,0.7219468661,254,181,79,100,3D_global
338376,0.5204459131,0.7613653745,0.8807330338,254,175,75,100,3D_global
58500,0.4970658002,0.2043813758,0.6539376844,253,110,51,100,3D_global
27283,0.4235462684,0.5515717274,0.7679266901,253,134,58,100,3D_global
4007,0.3147475996,0.2829951425,0.5066439391,246,66,39,100,3D_global
9422,0.4481427531,0.190448992,0.7350843335,252,108,51,100,3D_global
80135,0.1526312622,0.3004037955,0.7390993914,253,112,52,100,3D_global
5998,0.3802799809,0.2930914342,0.769157835,234,41,32,100,3D_global
85291,0.6445854793,0.1687507365,0.7279173654,253,124,55,100,3D_global
51071,0.2668896299,0.6553721358,0.4830869113,254,168,72,100,3D_global
30001,0.2832994825,0.5846290794,0.4092960077,252,95,47,100,3D_global
84520,0.239758128,0.5602431272,0.317754887,254,164,70,100,3D_global
56965,0.2254829811,0.5459288815,0.3973266847,254,179,77,100,3D_global
26086,0.4814247918,0.3788271141,0.5264281969,252,81,43,100,3D_global
89910,0.5643555933,0.6657049729,0.436151649,253,159,68,100,3D_global
51068,0.2003405605,0.5299563594,0.468994024,246,66,39,100,3D_global
79571,0.5315209046,0.2510224399,0.5040083017,240,53,35,100,3D_global
80173,0.3932813933,0.5682259639,0.1028509991,252,77,42,100,3D_global
55821,0.551761003,0.444928384,0.2356690924,255,233,151,100,3D_global
79989,0.3907606372,0.5729350965,0.1037941665,253,138,59,100,3D_global
57482,0.5693337893,0.4816882774,0.2152483181,253,136,59,100,3D_global
28981,0.3876209629,0.5637212403,0.1190286975,248,70,40,100,3D_global
259232,0.4150031758,0.8147238363,0.4815908807,254,178,76,100,3D_global
64225,0.4313945418,0.8443863139,0.5398865533,252,93,46,100,3D_global
9670,0.4102132471,0.776779811,0.5000959537,246,66,39,100,3D_global
9855,0.2774156015,0.3997947481,0.5631690639,252,93,46,100,3D_global
79731,0.2466331181,0.6960746282,0.7542085593,253,146,62,100,3D_global
79675,0.4224006849,0.8584169511,0.6581916853,253,151,64,100,3D_global
56704,0.5321685916,0.8686823543,0.5977528805,252,81,43,100,3D_global
480,0.4350914697,0.8185800357,0.5115677505,253,142,60,100,3D_global
10948,0.4636021859,0.8599512474,0.6831207553,254,162,69,100,3D_global
54676,0.5024372376,0.6517598574,0.6278376989,253,144,61,100,3D_global
54965,0.5151374592,0.9376744127,0.653910206,254,191,90,100,3D_global
53407,0.5172009305,0.8552693343,0.4142845438,253,138,59,100,3D_global
84272,0.5921803983,0.9313252671,0.5910941585,254,165,70,100,3D_global
80778,0.594221387,0.1600668684,0.5990576812,254,192,91,100,3D_global
2532,0.8331253427,0.6612517027,0.7646341386,254,224,133,100,3D_global
3576,0.8063065268,0.613767364,0.7288123689,253,136,59,100,3D_global
2919,0.8235602865,0.6598840594,0.6891057356,253,146,62,100,3D_global
6347,0.8237186904,0.6514107466,0.8024842821,253,145,62,100,3D_global
6374,0.8250105343,0.6566493405,0.6916738679,254,221,127,100,3D_global
6355,0.8308331797,0.6688524141,0.7955378278,255,228,141,100,3D_global
440533,0.527001507,0.695698298,0.8275328543,254,160,68,100,3D_global
3912,0.6027397783,0.607026259,0.8756792656,250,74,41,100,3D_global
3679,0.5802665485,0.7858227996,0.831202918,253,158,67,100,3D_global
3115,0.5091815869,0.6978779577,0.799306181,253,144,61,100,3D_global
2588,0.5083747392,0.6965642263,0.7897825207,254,161,69,100,3D_global
5191,0.3882725696,0.5879902368,0.2089420944,253,149,63,100,3D_global
5672,0.5295997591,0.6753841931,0.7566325189,254,180,78,100,3D_global
23753,0.4771909039,0.8024935433,0.7972099021,244,61,37,100,3D_global
4017,0.5391279853,0.6725214142,0.8685045972,253,110,51,100,3D_global
84340,0.2520242154,0.6777089059,0.7378558378,252,100,48,100,3D_global
84515,0.3225705677,0.4499026862,0.3168043627,253,132,57,100,3D_global
285203,0.5166636795,0.7165891031,0.850928701,252,91,46,100,3D_global
221806,0.5436720102,0.7222447685,0.852971519,254,184,82,100,3D_global
254394,0.3234089824,0.4574668709,0.3516282536,254,160,68,100,3D_global
445571,0.4631089733,0.7101461823,0.7715128595,254,164,70,100,3D_global
157567,0.5517515367,0.6788442184,0.8570153919,253,138,59,100,3D_global
80144,0.5390759548,0.7444990023,0.8541708816,254,164,70,100,3D_global
130557,0.4425130761,0.1351347721,0.4894727959,254,195,94,100,3D_global
133522,0.460867578,0.135246635,0.4636155915,253,130,57,100,3D_global
10139,0.7048180152,0.651612697,0.5868865617,254,204,104,100,3D_global
9595,0.6599426322,0.5234170292,0.5182618693,254,200,99,100,3D_global
26034,0.6311177842,0.4870413684,0.4506013722,254,226,136,100,3D_global
407,0.6227309458,0.7508446357,0.432295631,252,100,48,100,3D_global
10256,0.6076955015,0.5180407578,0.4661158248,253,138,59,100,3D_global
55765,0.3435729703,0.4910817817,0.262014213,253,136,59,100,3D_global
6758,0.448813433,0.1570099537,0.4533453736,254,218,120,100,3D_global
84105,0.4292602084,0.1504629845,0.4571273862,252,81,43,100,3D_global
3356,0.747767268,0.5851035751,0.4935060624,253,152,65,100,3D_global
2733,0.3097418624,0.4640021621,0.4073704235,252,85,44,100,3D_global
9470,0.279090005,0.4112625466,0.6413959499,227,26,28,100,3D_global
84726,0.2105382266,0.5359472625,0.4686309622,240,53,35,100,3D_global
1840,0.4973322687,0.3750318511,0.19006526,253,118,54,100,3D_global
4438,0.5434409864,0.4339333251,0.544624228,253,142,60,100,3D_global
